,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1481942,0.33,0.306,0,2025-02-23 07:26:34.256830,"['32217', '32219', '32239', '32248', '32253', '32264', '32266', '32269', '32270', '32276', '32279', '32281', '32283', '32287', '32288']","[882, 3703, 5195, 4226, 3052, 5385, 2586, 2740, 4119, 557, 506, 5760, 539, 5918, 4033, 4723, 1553, 2744, 5658, 2948, 4003, 5782, 3326, 4319, 2840, 4600, 2338, 3383, 637, 823, 3720, 3885, 1788, 525, 5888, 277]","[0.47, 0.46, 0.72, 0.0, 0.41, 0.0, 0.17, 0.22, 0.47, 0.53, 0.3, 0.44, 0.56, 0.69, 0.13, 0.57, 0.54, 0.26, 0.62, 0.56, 0.13, 0.69, 0.64, 0.7, 0.28, 0.0, 0.27, 0.66, 0.66, 0.75, 0.41, 0.74, 0.17, 0.8, 1.0, 0.61, 0.71, 0.28, 0.48, 0.75, 0.54, 0.47, 0.51, 0.64, 0.75, 0.5, 0.56, 0.72, 0.13, 0.63, 0.25, 0.35, 0.25, 0.69, 0.31, 0.0, 1.0, 0.56, 0.34, 0.56, 0.44, 0.73, 0.33, 0.4, 0.68, 0.67, 0.5, 0.5, 0.68, 0.5, 0.58, 0.44, 0.58, 0.25, 0.25]"
1,911392,0.268,0.278,0,2025-02-23 07:26:34.398599,"['32217', '32225', '32226', '32239', '32240', '32246', '32247', '32248', '32263', '32265', '32269', '32281', '32283', '32286', '32288']","[216, 3255, 2050, 3474, 3951, 3063, 2753, 1164, 712, 5535, 835, 5541, 4322, 2761, 668, 5256, 5045, 734, 391, 3406, 2943, 1273, 1316, 2664, 1268, 5402, 2668, 5195, 2640, 5460, 3084, 539, 1103, 295, 3052, 4000]","[0.28, 0.81, 0.77, 0.0, 0.81, 0.81, 0.31, 0.42, 0.26, 0.25, 0.48, 0.25, 0.25, 0.88, 0.49, 0.72, 0.19, 0.64, 0.73, 0.63, 0.46, 0.82, 0.28, 0.76, 0.71, 0.25, 1.0, 0.89, 0.39, 0.5, 0.79, 0.34, 1.0, 0.25, 1.0, 0.17, 0.85, 0.48, 0.26, 0.7, 0.81, 0.82, 0.82, 0.91, 0.73, 0.73, 0.84, 0.33, 0.5, 0.75, 0.32, 0.25, 0.49, 0.79, 0.09, 0.75, 0.39, 0.9, 0.13, 0.25, 0.37, 0.42, 0.7, 0.23, 0.64, 0.26, 0.81, 0.75, 0.79, 0.25, 0.78, 0.29, 0.5, 0.38, 0.75]"
2,1240453,0.253,0.028,0,2025-02-23 07:26:34.538951,"['32217', '32221', '32224', '32231', '32242', '32243', '32248', '32263', '32265', '32270', '32275', '32281', '32283', '32286', '32287']","[2498, 3255, 5692, 2843, 5460, 1164, 5065, 342, 1316, 981, 5402, 2465, 1098, 3084, 3029, 214, 5256, 4396, 4184, 1293, 3273, 4547, 3406, 1666, 1932, 605, 1538, 1893, 2664, 3450, 5245, 598, 295, 3063, 2640, 4520]","[0.41, 0.82, 0.75, 0.25, 0.85, 0.76, 0.34, 1.0, 0.3, 0.17, 1.0, 0.68, 0.31, 0.9, 0.64, 0.79, 0.13, 1.0, 0.81, 0.73, 0.62, 0.9, 0.23, 0.8, 0.72, 0.71, 0.63, 0.89, 1.0, 1.0, 0.81, 0.28, 0.73, 0.38, 1.0, 0.13, 0.85, 0.55, 0.24, 0.78, 0.83, 0.86, 0.84, 0.92, 0.84, 0.83, 0.86, 0.21, 0.67, 0.0, 0.27, 1.0, 0.72, 0.79, 0.03, 0.82, 0.25, 0.91, 0.05, 0.11, 0.4, 0.17, 0.72, 0.15, 0.7, 0.21, 0.83, 1.0, 0.82, 0.0, 0.79, 0.27, 0.0, 0.0, 0.66]"
3,1008720,0.367,0.25,0,2025-02-23 07:26:34.679767,"['32219', '32231', '32238', '32242', '32246', '32247', '32248', '32261', '32262', '32263', '32264', '32265', '32275', '32281', '32283']","[3052, 576, 5195, 5541, 506, 539, 5614, 4033, 1273, 3703, 4003, 2840, 835, 4322, 2050, 3263, 264, 1553, 4600, 2943, 4062, 4732, 4226, 5700, 823, 2664, 4723, 2753, 216, 5658, 889, 4846, 3951, 637, 406, 712]","[0.34, 0.67, 0.75, 0.33, 0.63, 0.75, 0.23, 0.31, 0.34, 0.39, 0.38, 0.55, 0.45, 0.8, 0.26, 0.63, 0.36, 0.0, 0.66, 0.58, 0.24, 0.74, 0.45, 0.72, 1.0, 0.55, 0.5, 0.81, 0.0, 0.61, 0.63, 0.56, 1.0, 1.0, 0.75, 0.37, 0.79, 0.37, 0.36, 0.53, 0.69, 0.67, 0.69, 0.82, 0.72, 0.6, 0.73, 1.0, 0.0, 0.25, 0.25, 0.25, 0.39, 0.75, 0.19, 0.5, 0.49, 0.78, 0.25, 0.43, 0.39, 1.0, 0.54, 0.32, 0.64, 0.39, 0.68, 0.5, 0.74, 0.25, 0.7, 0.36, 0.54, 0.49, 0.5]"
4,1486078,0.36,0.25,0,2025-02-23 07:26:34.819330,"['32214', '32217', '32219', '32228', '32238', '32245', '32248', '32251', '32262', '32263', '32266', '32270', '32281', '32286', '32287']","[5238, 2664, 4757, 576, 4322, 4455, 2943, 1666, 2112, 5594, 114, 331, 3500, 2465, 5647, 4412, 2494, 981, 3106, 2498, 3706, 5541, 5003, 1612, 145, 857, 2189, 5088, 4617, 1919, 4164, 4897, 49, 4184, 2843, 4539]","[1.0, 0.71, 0.72, 1.0, 0.77, 1.0, 0.29, 0.36, 0.4, 0.21, 0.5, 0.61, 0.37, 0.86, 0.0, 0.77, 0.19, 0.63, 0.8, 0.73, 0.51, 0.9, 0.32, 0.79, 1.0, 0.59, 0.44, 0.83, 0.59, 0.73, 0.7, 0.0, 0.61, 0.54, 0.75, 0.21, 0.8, 0.0, 0.3, 0.71, 0.76, 0.79, 0.75, 0.87, 0.87, 0.81, 0.8, 0.28, 1.0, 0.0, 0.37, 0.69, 1.0, 0.75, 0.04, 0.8, 1.0, 0.84, 0.06, 0.12, 0.44, 0.61, 0.62, 0.16, 0.73, 0.27, 0.74, 0.5, 0.79, 0.41, 0.73, 0.32, 0.5, 0.0, 0.58]"
5,392965,0.239,0.306,5,2025-02-23 07:26:35.055301,"['32221', '32224', '32234', '32246', '32247', '32248', '32251', '32253', '32262', '32263', '32265', '32266', '32276', '32283', '32286']","[1164, 3063, 2072, 3255, 734, 2715, 5256, 391, 4725, 2668, 806, 206, 4459, 5402, 1268, 4396, 1787, 5157, 3572, 3829, 2172, 2980, 4696, 2270, 2420, 2253, 3273, 535, 4500, 148, 4807, 1316, 756, 2754, 133, 3593]","[0.21, 0.87, 0.79, 0.21, 0.89, 0.86, 0.34, 1.0, 0.14, 0.21, 0.75, 0.7, 0.28, 0.92, 0.62, 0.74, 0.13, 0.73, 0.75, 0.61, 0.75, 0.85, 0.18, 0.77, 0.81, 0.81, 0.81, 0.94, 0.3, 0.38, 0.88, 0.23, 1.0, 0.25, 0.75, 0.11, 0.88, 0.75, 0.21, 0.75, 0.86, 0.89, 0.87, 0.94, 0.68, 0.79, 0.91, 0.23, 0.75, 0.25, 0.24, 0.0, 0.25, 0.81, 0.07, 0.69, 0.27, 0.96, 0.09, 0.22, 0.34, 0.33, 1.0, 0.23, 0.61, 0.22, 0.86, 0.74, 0.84, 0.75, 0.79, 0.24, 0.25, 0.31, 0.71]"
6,1175226,0.342,0.028,5,2025-02-23 07:26:35.177924,"['32224', '32231', '32240', '32242', '32245', '32246', '32247', '32248', '32253', '32262', '32263', '32270', '32275', '32283', '32286']","[539, 835, 3052, 506, 2847, 3951, 216, 5541, 4000, 4033, 5700, 5195, 5614, 2664, 4322, 4065, 5692, 2050, 2620, 712, 391, 406, 3406, 5535, 117, 1268, 3474, 2943, 1273, 889, 4003, 576, 2753, 5460, 5110, 1942]","[0.34, 0.72, 0.76, 0.34, 0.74, 0.67, 0.26, 0.36, 0.25, 0.32, 0.75, 0.58, 0.39, 0.85, 0.4, 0.68, 0.27, 0.0, 0.7, 0.6, 0.38, 0.81, 0.35, 0.74, 0.59, 0.63, 1.0, 0.85, 0.75, 0.58, 0.74, 0.0, 1.0, 0.75, 1.0, 0.27, 0.82, 0.42, 0.31, 1.0, 0.74, 0.76, 0.75, 0.87, 0.72, 0.7, 0.81, 0.4, 0.0, 0.75, 0.4, 0.36, 0.46, 0.76, 0.13, 0.57, 0.25, 0.87, 0.16, 0.32, 0.4, 0.33, 0.61, 0.28, 0.67, 0.31, 0.75, 0.62, 0.79, 0.5, 0.7, 0.33, 0.5, 0.44, 0.57]"
7,248363,0.326,0.194,5,2025-02-23 07:26:35.296887,"['32218', '32219', '32223', '32225', '32226', '32236', '32238', '32240', '32248', '32253', '32261', '32270', '32276', '32281', '32283']","[3052, 539, 506, 637, 4033, 4065, 4003, 3703, 5195, 5758, 2840, 4723, 1553, 5888, 2050, 3285, 4226, 2612, 2948, 823, 5760, 1359, 712, 557, 1176, 1249, 4701, 449, 480, 2943, 882, 889, 4600, 3720, 2664, 5918]","[0.46, 0.57, 0.73, 0.47, 0.75, 0.75, 0.21, 0.28, 0.38, 0.25, 0.4, 1.0, 0.0, 0.78, 0.27, 0.64, 0.39, 0.36, 0.68, 0.6, 0.26, 0.78, 1.0, 0.72, 0.0, 0.47, 0.75, 0.75, 0.61, 0.72, 0.58, 0.6, 0.36, 0.69, 1.0, 0.45, 0.77, 0.36, 0.4, 0.25, 0.63, 0.62, 0.63, 0.77, 0.75, 0.64, 0.7, 1.0, 0.27, 0.58, 0.54, 0.4, 0.48, 0.72, 0.18, 0.51, 1.0, 0.74, 0.21, 0.38, 0.45, 0.66, 0.67, 0.31, 0.71, 0.39, 0.63, 0.75, 0.75, 0.25, 0.63, 0.4, 0.52, 0.54, 0.46]"
8,122115,0.236,0.389,5,2025-02-23 07:26:35.413640,"['32217', '32219', '32224', '32228', '32240', '32242', '32245', '32247', '32251', '32253', '32263', '32265', '32266', '32270', '32286']","[5460, 2664, 342, 3474, 3500, 2761, 1316, 4757, 5256, 2843, 1098, 5692, 4184, 5065, 4322, 2112, 2281, 3406, 2498, 1932, 712, 114, 981, 1611, 4412, 3706, 2640, 4520, 3255, 4257, 2943, 5402, 1538, 295, 2756, 5647]","[0.42, 0.76, 0.74, 0.25, 0.82, 0.75, 0.3, 0.41, 0.28, 0.21, 0.75, 0.63, 0.34, 0.88, 0.75, 0.76, 0.17, 0.66, 0.78, 0.67, 0.55, 0.89, 0.27, 0.77, 0.65, 0.67, 0.75, 0.87, 1.0, 0.64, 0.78, 0.25, 0.69, 0.25, 0.61, 0.18, 0.84, 0.75, 0.26, 1.0, 0.79, 0.83, 0.8, 0.9, 0.82, 0.82, 0.84, 0.24, 0.59, 0.75, 0.32, 0.75, 0.75, 0.77, 0.05, 0.75, 0.75, 0.91, 0.07, 0.14, 0.41, 0.53, 0.66, 0.19, 0.73, 0.26, 0.78, 0.64, 0.81, 0.42, 0.73, 0.29, 0.5, 0.4, 0.63]"
9,575246,0.255,0.472,5,2025-02-23 07:26:35.530343,"['32217', '32228', '32231', '32242', '32246', '32247', '32248', '32251', '32253', '32263', '32270', '32275', '32276', '32286', '32287']","[2843, 2664, 4322, 2498, 5460, 2761, 342, 1316, 3500, 3406, 1098, 5692, 3255, 4757, 3593, 3474, 4184, 2943, 5256, 2112, 5654, 1164, 3706, 3084, 216, 5402, 5647, 3029, 981, 712, 5065, 2281, 4412, 114, 1666, 2640]","[0.43, 0.76, 0.74, 0.25, 0.82, 0.68, 0.3, 0.4, 0.29, 0.21, 0.57, 0.63, 0.34, 0.88, 0.75, 0.76, 0.17, 1.0, 0.78, 0.67, 0.55, 0.89, 0.27, 0.77, 0.64, 0.66, 0.58, 0.87, 1.0, 0.65, 0.78, 0.34, 0.75, 0.25, 0.75, 0.18, 0.83, 0.75, 0.26, 0.75, 0.79, 0.83, 0.8, 0.9, 0.82, 0.82, 0.84, 0.24, 0.59, 0.25, 0.32, 0.56, 0.68, 0.76, 0.05, 0.76, 0.75, 0.91, 0.07, 0.14, 0.41, 0.67, 0.67, 0.19, 0.74, 0.26, 0.78, 0.64, 0.81, 0.42, 0.72, 0.29, 0.5, 0.0, 0.63]"
