,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1025142,0.296,0.5,0,2025-02-23 08:39:45.027264,"['32223', '32226', '32229', '32230', '32241', '32248', '32249', '32252', '32254', '32255', '32256', '32257', '32259', '32260', '32265', '32266', '32269', '32271', '32274', '32279', '32280', '32281', '32284', '32285', '32286']","[2586, 4119, 4338, 4319, 5760, 3139, 2609, 3720, 715, 292, 2910, 5918, 2693, 2547, 4226, 3158, 3052, 2338, 3998, 5385, 4988, 4780, 5562, 2111, 4663, 1868, 2776, 5326, 701, 4954, 4557, 3885, 2106, 1770, 4641, 525]","[0.69, 0.3, 0.69, 0.75, 0.3, 0.19, 0.15, 0.19, 0.63, 0.25, 0.34, 0.34, 1.0, 0.64, 0.12, 1.0, 0.0, 0.18, 0.65, 0.65, 0.15, 0.79, 0.77, 0.73, 0.13, 0.25, 0.12, 0.0, 0.8, 0.88, 0.3, 0.81, 0.12, 0.86, 0.75, 1.0, 0.65, 0.28, 0.75, 0.32, 0.25, 0.25, 0.25, 1.0, 0.82, 0.25, 0.75, 0.71, 0.12, 0.65, 0.75, 0.75, 1.0, 0.64, 0.23, 0.0, 0.81, 0.75, 0.25, 0.36, 1.0, 0.87, 0.27, 0.3, 0.76, 1.0, 0.17, 0.25, 0.61, 0.37, 0.5, 0.75, 0.5, 0.67, 0.34]"
1,112901,0.29,0.472,0,2025-02-23 08:39:45.269502,"['32215', '32223', '32227', '32229', '32230', '32232', '32233', '32241', '32248', '32252', '32257', '32259', '32260', '32265', '32266', '32269', '32273', '32274', '32279', '32280', '32281', '32282', '32283', '32284', '32285']","[4319, 2547, 2338, 5326, 4988, 2586, 5385, 930, 4119, 3998, 5562, 5771, 5915, 2762, 1868, 1533, 2879, 292, 2693, 1770, 4554, 2609, 3089, 882, 5072, 1007, 4780, 2910, 2482, 2839, 1788, 2867, 525, 4226, 3244, 3383]","[0.64, 0.25, 0.71, 0.69, 0.26, 0.2, 0.13, 0.18, 0.6, 1.0, 0.3, 0.33, 0.63, 0.75, 0.09, 0.75, 0.75, 0.14, 0.75, 1.0, 0.11, 0.72, 0.8, 0.7, 0.12, 0.24, 0.13, 0.25, 0.78, 0.86, 0.28, 0.83, 0.09, 0.87, 1.0, 0.74, 0.65, 0.25, 0.75, 0.28, 0.38, 0.31, 0.35, 1.0, 0.78, 0.0, 0.0, 0.78, 0.08, 0.66, 0.77, 0.25, 1.0, 0.64, 0.33, 0.75, 0.78, 0.39, 0.36, 1.0, 1.0, 0.86, 0.26, 0.37, 0.73, 0.5, 0.17, 0.0, 0.75, 0.75, 0.75, 0.75, 0.6, 0.67, 0.32]"
2,6967,0.285,0.333,0,2025-02-23 08:39:45.519915,"['32224', '32228', '32231', '32233', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32261', '32262', '32263', '32266', '32269', '32270', '32275', '32281', '32283', '32286', '32287']","[216, 539, 835, 506, 2840, 1103, 4033, 3052, 117, 2761, 5535, 2753, 2612, 5216, 1098, 2664, 734, 188, 2420, 3063, 5256, 1787, 3474, 3255, 1316, 5123, 3951, 4322, 2060, 5614, 391, 5045, 3593, 990, 5692, 5541]","[0.23, 0.77, 0.77, 0.24, 0.75, 0.77, 0.25, 0.4, 0.21, 0.38, 0.0, 0.61, 0.4, 0.86, 0.25, 0.67, 0.25, 1.0, 0.68, 1.0, 0.35, 0.75, 0.38, 0.74, 1.0, 1.0, 1.0, 0.88, 0.75, 0.25, 0.75, 1.0, 0.75, 0.75, 0.75, 0.27, 0.86, 1.0, 0.32, 0.66, 0.77, 0.77, 0.76, 0.88, 0.65, 0.62, 0.83, 0.25, 0.0, 0.75, 0.39, 0.28, 0.25, 0.78, 0.16, 0.0, 0.75, 0.88, 0.22, 0.38, 0.38, 0.33, 0.66, 0.28, 0.6, 0.31, 0.75, 1.0, 0.75, 0.25, 0.72, 0.35, 0.75, 0.0, 0.6]"
3,1139368,0.187,0.278,0,2025-02-23 08:39:45.754729,"['32214', '32217', '32220', '32221', '32224', '32234', '32239', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32263', '32265', '32266', '32270', '32274', '32275', '32278', '32281', '32283', '32286', '32287']","[5256, 668, 342, 1196, 3376, 1164, 214, 1183, 5245, 5778, 3113, 3161, 2986, 3273, 1293, 5742, 5301, 3450, 2044, 295, 4444, 3255, 1117, 4725, 5134, 939, 3984, 2668, 2367, 806, 3474, 5276, 1538, 5402, 5790, 2177]","[0.0, 0.87, 0.75, 0.0, 0.92, 0.86, 0.25, 1.0, 0.19, 0.17, 1.0, 0.73, 0.29, 0.92, 0.72, 0.82, 0.09, 0.8, 0.81, 0.7, 1.0, 0.91, 0.18, 0.81, 0.81, 0.75, 0.76, 0.93, 0.0, 1.0, 0.89, 0.0, 1.0, 0.0, 0.75, 0.08, 0.89, 0.75, 0.22, 0.84, 0.89, 0.91, 0.88, 0.95, 0.79, 0.85, 0.92, 0.16, 0.74, 1.0, 0.21, 1.0, 0.75, 0.81, 0.03, 0.85, 0.75, 0.96, 0.05, 0.08, 0.0, 0.0, 0.8, 0.12, 1.0, 0.18, 0.87, 1.0, 0.82, 0.75, 0.8, 0.24, 0.5, 0.5, 0.74]"
4,1599739,0.34,0.361,0,2025-02-23 08:39:45.982627,"['32215', '32218', '32222', '32224', '32225', '32226', '32236', '32244', '32248', '32249', '32252', '32253', '32254', '32255', '32256', '32261', '32264', '32265', '32266', '32274', '32276', '32280', '32281', '32286', '32288']","[3052, 3720, 5195, 1822, 4942, 4003, 4953, 4600, 4120, 2664, 4846, 1932, 4455, 4033, 4226, 3500, 3326, 5760, 4299, 4412, 1331, 3266, 1176, 5541, 576, 2281, 5758, 3665, 2316, 506, 2968, 5647, 1359, 1553, 5899, 4954]","[0.57, 0.0, 0.71, 0.63, 0.75, 0.44, 0.22, 0.29, 1.0, 0.34, 0.25, 0.0, 1.0, 0.79, 0.33, 0.72, 0.3, 0.43, 0.73, 0.69, 0.36, 0.86, 0.0, 0.77, 0.36, 0.46, 0.3, 0.73, 0.67, 0.79, 0.25, 0.56, 0.37, 0.69, 0.75, 0.25, 0.76, 0.4, 0.25, 0.25, 1.0, 0.75, 1.0, 0.79, 0.82, 0.73, 0.71, 0.75, 0.35, 0.56, 0.25, 0.75, 0.75, 0.71, 0.09, 0.68, 0.69, 0.75, 0.12, 0.19, 1.0, 0.72, 0.67, 0.2, 0.75, 0.35, 1.0, 0.25, 0.71, 0.39, 0.65, 0.39, 0.5, 0.54, 0.75]"
5,1553304,0.487,0.167,5,2025-02-23 08:39:46.305605,"['32217', '32219', '32223', '32225', '32226', '32236', '32238', '32239', '32240', '32242', '32248', '32249', '32253', '32259', '32261', '32264', '32269', '32270', '32273', '32276', '32281', '32283', '32286', '32287', '32288']","[539, 4065, 4723, 3052, 2612, 557, 4033, 5888, 2840, 4003, 2289, 2948, 506, 3720, 3703, 637, 5658, 4226, 5195, 1249, 3285, 1553, 823, 2050, 216, 5782, 4825, 4663, 1176, 882, 3094, 188, 889, 2582, 5098, 712]","[0.39, 0.57, 0.75, 0.0, 0.58, 1.0, 0.2, 0.3, 0.37, 0.0, 0.36, 1.0, 0.0, 0.76, 0.24, 0.62, 0.39, 0.33, 0.65, 0.57, 0.22, 0.75, 1.0, 0.72, 0.0, 0.75, 1.0, 0.77, 1.0, 0.67, 0.6, 0.6, 0.28, 0.71, 0.75, 1.0, 0.77, 0.33, 0.43, 1.0, 0.62, 0.59, 0.63, 0.78, 0.74, 1.0, 0.67, 1.0, 0.23, 0.57, 1.0, 0.32, 0.4, 0.74, 0.22, 0.0, 1.0, 0.75, 0.23, 0.0, 0.45, 0.64, 0.83, 0.34, 0.67, 0.39, 0.61, 0.25, 0.71, 0.75, 0.63, 0.39, 1.0, 1.0, 0.5]"
6,1152614,0.296,0.556,5,2025-02-23 08:39:46.506385,"['32217', '32219', '32224', '32228', '32231', '32234', '32236', '32240', '32242', '32245', '32246', '32248', '32251', '32253', '32261', '32263', '32264', '32269', '32270', '32275', '32281', '32283', '32286', '32287', '32288']","[342, 1787, 2843, 3084, 3255, 3593, 2907, 2761, 5692, 1316, 5402, 1164, 295, 981, 2664, 4322, 5065, 3310, 3474, 3063, 1098, 712, 5460, 2498, 4184, 5216, 1932, 1538, 5594, 1666, 3596, 4617, 2568, 1290, 5256, 3749]","[0.42, 0.78, 0.75, 0.0, 0.85, 0.75, 0.31, 0.43, 0.31, 0.2, 0.75, 0.65, 0.36, 0.87, 0.75, 0.79, 0.15, 1.0, 0.79, 0.68, 1.0, 0.9, 0.75, 0.79, 0.69, 0.7, 1.0, 0.89, 1.0, 0.64, 0.8, 1.0, 1.0, 0.47, 1.0, 0.16, 0.83, 0.75, 0.28, 0.75, 0.81, 0.83, 0.81, 0.92, 0.82, 0.81, 0.85, 0.75, 0.62, 0.25, 0.0, 0.58, 0.68, 0.78, 0.05, 1.0, 0.75, 0.91, 0.05, 0.12, 0.43, 1.0, 0.71, 0.19, 0.73, 0.23, 0.8, 0.75, 0.79, 0.5, 0.75, 0.27, 0.75, 0.0, 0.75]"
7,1458449,0.334,0.444,5,2025-02-23 08:39:46.709733,"['32215', '32224', '32225', '32228', '32234', '32238', '32239', '32242', '32244', '32245', '32246', '32247', '32248', '32251', '32261', '32263', '32264', '32265', '32270', '32273', '32275', '32281', '32283', '32286', '32287']","[2761, 295, 5065, 4257, 4184, 342, 950, 5460, 3255, 2843, 2668, 2072, 1932, 2664, 4757, 1316, 5256, 1098, 3474, 5812, 1666, 3500, 1242, 4161, 2367, 712, 1117, 3263, 981, 4547, 2281, 391, 5594, 5402, 1164, 576]","[0.41, 0.25, 0.75, 0.45, 0.86, 0.73, 0.32, 0.44, 0.3, 0.19, 0.75, 1.0, 0.35, 0.88, 0.75, 0.8, 0.13, 0.71, 0.79, 0.69, 0.75, 0.9, 0.23, 0.79, 1.0, 0.25, 0.63, 0.9, 0.25, 0.63, 0.75, 0.75, 1.0, 0.0, 0.25, 0.15, 0.83, 1.0, 0.27, 0.75, 0.82, 0.84, 0.82, 0.92, 0.82, 0.82, 0.86, 0.25, 0.65, 0.75, 0.0, 0.75, 0.69, 0.78, 0.04, 0.79, 0.75, 0.92, 0.05, 0.0, 0.42, 0.5, 0.72, 0.18, 0.73, 0.22, 0.81, 0.5, 0.8, 0.25, 0.76, 0.26, 0.5, 0.25, 0.65]"
8,1370489,0.295,0.417,5,2025-02-23 08:39:46.911597,"['32224', '32225', '32226', '32231', '32238', '32240', '32242', '32245', '32246', '32247', '32248', '32261', '32262', '32263', '32264', '32266', '32269', '32270', '32274', '32275', '32281', '32283', '32286', '32287', '32288']","[4033, 2943, 506, 4322, 539, 5541, 216, 406, 5700, 1786, 1359, 3052, 2664, 712, 2840, 117, 3285, 2050, 1382, 5614, 5692, 835, 1176, 5206, 3729, 2761, 5195, 2753, 4975, 5216, 889, 3908, 5535, 2640, 2612, 3263]","[0.34, 0.71, 0.76, 0.36, 0.75, 0.69, 0.25, 0.38, 0.29, 0.33, 0.75, 0.75, 0.25, 0.83, 0.39, 0.69, 0.25, 0.75, 0.7, 0.6, 0.37, 0.81, 0.35, 0.75, 1.0, 0.64, 1.0, 0.86, 0.75, 0.59, 0.74, 1.0, 0.25, 0.75, 0.75, 0.29, 0.82, 0.41, 0.34, 0.63, 0.74, 0.74, 0.75, 0.87, 0.74, 0.67, 0.79, 0.0, 0.0, 0.0, 0.25, 0.37, 0.25, 0.77, 0.13, 0.75, 0.25, 0.87, 0.14, 0.3, 0.67, 0.67, 0.64, 0.28, 0.67, 0.3, 0.73, 0.75, 0.76, 0.5, 0.71, 0.33, 0.5, 0.5, 0.5]"
9,1135569,0.161,0.583,5,2025-02-23 08:39:47.108619,"['32214', '32217', '32220', '32221', '32224', '32228', '32234', '32239', '32242', '32243', '32245', '32247', '32248', '32251', '32262', '32263', '32265', '32266', '32269', '32270', '32274', '32275', '32283', '32286', '32287']","[1164, 214, 5742, 5290, 5276, 2367, 1293, 1117, 2044, 2668, 5747, 2298, 1183, 2048, 67, 4444, 2498, 3273, 313, 342, 2980, 2019, 3310, 5027, 3330, 5134, 1395, 4417, 3786, 5526, 3255, 3161, 4807, 4651, 5256, 3572]","[0.0, 0.87, 0.76, 1.0, 0.92, 0.83, 0.25, 1.0, 0.23, 0.14, 0.75, 0.72, 0.28, 0.91, 1.0, 0.83, 0.08, 0.81, 0.82, 0.7, 1.0, 0.92, 0.15, 0.81, 0.82, 0.75, 0.76, 0.93, 0.0, 0.75, 0.88, 0.0, 0.82, 0.0, 0.25, 0.08, 0.87, 0.75, 0.22, 0.83, 0.88, 0.9, 0.88, 0.95, 0.82, 0.86, 0.91, 0.13, 0.25, 0.0, 0.22, 1.0, 1.0, 0.81, 0.03, 1.0, 0.0, 0.96, 0.03, 0.07, 0.0, 0.17, 0.8, 0.15, 0.72, 0.17, 0.87, 0.73, 0.83, 0.25, 0.81, 0.22, 0.5, 0.5, 0.72]"
