,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1191725,0.377,0.0,0,2025-02-22 21:26:47.293837,"['32214', '32223', '32226', '32243', '32245', '32272', '32274', '32275', '32276', '32277']","[835, 2620, 2840, 216, 539, 3474, 2943, 3052, 1077, 889, 637, 5256, 506, 117, 3500, 4257, 3255, 5195, 1942, 1098, 734, 4003, 2664, 5483, 2505, 5541, 2060, 2612, 1249, 5045, 5216, 1268, 391, 4757, 4814, 2847]","[0.25, 0.89, 0.62, 0.35, 0.78, 0.64, 0.64, 0.49, 0.25, 0.25, 0.64, 0.77, 0.25, 0.76, 0.25, 0.88, 0.37, 0.62, 0.49, 0.49, 0.49, 0.88, 0.36, 0.88, 0.24, 0.78, 0.37, 0.63, 0.62, 0.0, 0.89, 0.0, 0.49, 0.62, 0.35, 0.23, 0.89, 0.37, 0.25, 0.77, 0.88, 0.88, 0.89, 0.89, 0.88, 0.62, 0.89, 0.64, 0.62, 0.88, 0.37, 0.62, 0.42, 0.63, 0.12, 0.49, 0.63, 0.64, 0.0, 0.88, 0.5, 0.17, 0.83, 0.17, 0.77, 0.23, 0.78, 0.64, 0.77, 0.36, 0.75, 0.76, 0.24, 0.12, 0.24]"
1,1497038,0.366,0.194,0,2025-02-22 21:26:47.383698,"['32221', '32226', '32232', '32233', '32234', '32243', '32269', '32272', '32274', '32277']","[835, 2664, 2840, 1359, 4257, 1077, 5460, 637, 1505, 3500, 3255, 2505, 5216, 5195, 2568, 2943, 3052, 539, 4600, 4412, 216, 981, 3029, 1098, 3481, 1728, 1612, 4710, 4003, 4757, 5812, 2753, 1932, 4184, 49, 2761]","[0.52, 0.87, 0.64, 0.4, 0.76, 0.63, 0.63, 0.75, 0.24, 0.5, 0.65, 0.79, 0.25, 0.76, 0.25, 0.9, 0.36, 0.66, 1.0, 1.0, 0.75, 0.9, 0.37, 0.9, 0.23, 0.76, 0.37, 0.64, 0.66, 0.25, 0.87, 0.53, 0.51, 0.64, 0.4, 0.26, 0.89, 0.37, 0.23, 0.74, 0.9, 0.9, 0.89, 0.89, 0.9, 0.65, 0.89, 0.63, 0.66, 0.88, 0.38, 0.64, 0.35, 0.64, 0.1, 1.0, 0.62, 0.62, 0.0, 0.87, 1.0, 0.51, 0.5, 0.17, 0.79, 0.21, 0.76, 0.62, 0.79, 0.38, 0.78, 0.75, 0.25, 0.12, 0.25]"
2,351876,0.336,0.333,0,2025-02-22 21:26:47.475679,"['32214', '32226', '32232', '32233', '32243', '32269', '32272', '32274', '32275', '32277']","[3052, 5195, 3326, 1098, 4846, 4033, 2612, 4003, 117, 3703, 835, 4600, 2840, 2943, 2620, 1359, 4539, 506, 4226, 3500, 4723, 3285, 2664, 1728, 3094, 4412, 4701, 2505, 1077, 5465, 823, 637, 5829, 2281, 795, 4747]","[1.0, 0.87, 0.63, 0.39, 0.74, 0.6, 0.6, 0.46, 0.25, 0.55, 0.6, 0.76, 1.0, 0.74, 0.24, 0.88, 0.39, 0.62, 0.75, 0.25, 0.46, 0.88, 0.4, 0.88, 0.2, 0.74, 0.33, 0.61, 0.66, 0.75, 0.87, 0.55, 0.46, 0.64, 0.39, 0.26, 0.87, 0.35, 0.22, 0.74, 0.88, 0.88, 0.87, 0.87, 0.88, 0.63, 0.87, 0.67, 0.62, 0.89, 0.39, 0.63, 0.38, 0.62, 0.12, 0.75, 0.62, 0.61, 0.0, 0.88, 1.0, 0.83, 0.46, 1.0, 0.76, 0.24, 0.74, 0.61, 0.76, 0.39, 0.77, 0.77, 0.23, 0.11, 0.23]"
3,67208,0.274,0.472,0,2025-02-22 21:26:47.566330,"['32221', '32226', '32232', '32233', '32234', '32243', '32269', '32272', '32274', '32277']","[835, 5195, 2840, 1098, 4600, 1359, 3052, 539, 637, 2620, 4003, 506, 117, 4033, 1077, 4846, 3500, 3326, 2505, 2943, 1728, 216, 2664, 5460, 2761, 3285, 5216, 3094, 1505, 5906, 4257, 4412, 2612, 5692, 3593, 2753]","[0.52, 0.88, 0.64, 0.39, 0.76, 0.62, 0.62, 0.75, 0.25, 0.51, 0.64, 0.78, 1.0, 0.76, 0.25, 0.89, 0.36, 0.65, 0.75, 0.75, 0.75, 0.89, 0.38, 0.89, 0.23, 0.76, 0.36, 0.64, 0.65, 0.25, 0.88, 0.53, 0.5, 0.63, 0.39, 0.26, 0.88, 0.37, 0.23, 0.74, 0.89, 0.89, 0.88, 0.88, 0.89, 0.65, 0.88, 0.64, 0.65, 0.88, 0.38, 0.63, 0.37, 0.63, 0.11, 0.75, 0.62, 0.62, 0.0, 0.87, 0.67, 0.51, 0.49, 0.33, 0.78, 0.22, 0.76, 0.62, 0.78, 0.38, 0.77, 0.76, 0.24, 0.12, 0.25]"
4,535440,0.327,0.222,0,2025-02-22 21:26:47.656521,"['32214', '32226', '32232', '32233', '32243', '32245', '32269', '32274', '32275', '32277']","[5195, 835, 4033, 3052, 2840, 4600, 539, 4003, 117, 1077, 5758, 3703, 5216, 637, 3094, 1359, 3285, 2664, 216, 2620, 3500, 2612, 2505, 823, 2753, 3255, 1612, 2568, 2378, 4723, 506, 4701, 4846, 3326, 5460, 4975]","[0.0, 0.87, 0.64, 0.39, 0.74, 0.61, 0.61, 0.48, 0.25, 0.53, 0.61, 0.77, 0.75, 0.75, 0.24, 0.89, 0.38, 0.63, 1.0, 1.0, 0.48, 0.89, 0.39, 0.89, 0.21, 0.74, 0.34, 0.62, 0.66, 0.75, 0.87, 1.0, 0.48, 0.64, 0.39, 0.26, 0.88, 0.35, 0.22, 0.74, 0.89, 0.89, 0.88, 0.88, 0.89, 0.64, 0.88, 0.66, 0.63, 0.89, 0.38, 0.63, 0.37, 0.62, 0.11, 0.75, 0.62, 0.61, 0.51, 0.87, 0.17, 0.67, 0.47, 0.17, 0.77, 0.23, 0.74, 0.61, 0.77, 0.39, 0.77, 0.76, 0.24, 0.11, 0.24]"
5,1346417,0.4,0.056,5,2025-02-22 21:26:47.827663,"['32214', '32220', '32221', '32222', '32232', '32236', '32239', '32251', '32256', '32281']","[3052, 506, 2761, 2664, 117, 1176, 835, 2379, 4003, 4539, 2753, 539, 4033, 3500, 4226, 990, 1359, 5195, 216, 5460, 2840, 2756, 5918, 1932, 5692, 4757, 2620, 5829, 1553, 391, 637, 823, 2943, 3151, 1822, 712]","[1.0, 0.74, 0.45, 0.67, 0.6, 0.74, 0.0, 1.0, 1.0, 0.68, 0.33, 0.62, 0.66, 0.76, 0.41, 0.64, 0.4, 0.6, 1.0, 0.66, 0.68, 0.89, 0.0, 0.78, 0.33, 0.25, 0.6, 0.58, 0.78, 0.43, 0.89, 0.65, 0.33, 0.27, 0.32, 0.55, 0.73, 0.75, 0.13, 0.87, 0.6, 0.48, 0.75, 0.76, 0.68, 0.87, 0.73, 0.4, 0.47, 0.69, 0.22, 0.4, 0.48, 0.35, 0.4, 0.65, 0.55, 0.76, 0.24, 0.75, 0.65, 0.78, 0.88, 0.31, 0.74, 0.24, 0.62, 0.25, 0.6, 0.42, 0.64, 0.25, 0.63, 0.27, 0.76]"
6,414076,0.404,0.0,5,2025-02-22 21:26:47.904900,"['32214', '32220', '32221', '32222', '32232', '32236', '32239', '32251', '32256', '32281']","[506, 2753, 835, 216, 3052, 117, 2761, 539, 3029, 2840, 2620, 1176, 4184, 5692, 1359, 2943, 5216, 2379, 2612, 391, 1098, 2664, 3474, 3063, 5195, 1786, 1117, 4003, 1164, 3263, 5906, 3951, 637, 238, 5402, 5812]","[0.0, 0.76, 0.49, 0.64, 0.64, 0.76, 0.75, 0.75, 0.0, 0.67, 0.36, 0.62, 0.63, 0.79, 0.41, 0.62, 0.36, 0.64, 1.0, 0.69, 0.72, 0.9, 0.0, 0.79, 0.36, 0.0, 0.64, 0.6, 0.78, 0.41, 0.88, 0.61, 0.36, 0.25, 0.33, 0.51, 0.75, 1.0, 0.13, 0.87, 0.64, 0.5, 1.0, 0.79, 0.67, 0.88, 0.75, 0.4, 0.51, 0.66, 0.22, 0.4, 0.42, 0.35, 0.39, 0.66, 0.51, 0.79, 0.22, 0.74, 0.62, 0.76, 0.88, 0.3, 0.76, 0.21, 0.65, 1.0, 0.64, 0.4, 0.66, 0.24, 0.62, 0.25, 0.77]"
7,255763,0.415,0.278,5,2025-02-22 21:26:47.983886,"['32214', '32220', '32221', '32232', '32236', '32239', '32251', '32256', '32266', '32281']","[506, 3052, 835, 2379, 2840, 2753, 117, 4226, 2505, 5195, 539, 2761, 2664, 5692, 2612, 216, 4033, 1359, 637, 823, 2943, 3500, 3029, 1176, 4723, 5216, 2620, 1077, 4539, 1098, 3326, 4846, 1553, 3703, 4322, 4003]","[0.75, 0.75, 0.47, 0.66, 0.62, 0.75, 1.0, 0.25, 0.51, 0.68, 0.34, 0.62, 0.65, 0.77, 0.39, 0.64, 0.38, 0.62, 1.0, 0.66, 0.69, 0.89, 0.75, 0.77, 0.34, 0.0, 0.62, 0.6, 0.78, 0.41, 0.89, 0.64, 0.34, 0.26, 0.34, 0.53, 0.74, 0.75, 0.13, 0.87, 0.62, 0.48, 0.75, 0.77, 0.66, 0.88, 0.74, 0.39, 0.48, 0.67, 0.22, 0.39, 0.25, 0.36, 0.39, 0.66, 0.53, 0.77, 0.24, 0.75, 0.64, 0.76, 0.88, 0.31, 0.75, 0.23, 0.62, 0.75, 0.62, 0.4, 0.64, 0.25, 0.63, 0.26, 0.76]"
8,538840,0.301,0.194,5,2025-02-22 21:26:48.063406,"['32214', '32220', '32222', '32236', '32239', '32251', '32255', '32256', '32266', '32281']","[4003, 2943, 3052, 506, 835, 4033, 5195, 117, 216, 2761, 2840, 539, 2620, 637, 4322, 5541, 2612, 2753, 2664, 1786, 211, 4539, 3951, 4701, 5692, 3703, 786, 3500, 2378, 2756, 188, 4723, 1176, 5206, 4757, 238]","[0.0, 0.74, 0.46, 0.67, 0.6, 0.74, 0.25, 0.46, 0.75, 0.68, 0.33, 0.63, 0.67, 0.74, 0.35, 0.66, 0.4, 0.6, 0.45, 0.61, 0.67, 0.87, 0.25, 0.74, 0.33, 0.75, 0.6, 0.62, 0.75, 0.37, 0.89, 0.65, 0.32, 0.25, 0.37, 0.54, 0.75, 0.25, 0.12, 0.88, 0.6, 0.75, 0.75, 0.74, 0.63, 0.87, 0.75, 0.36, 0.45, 0.67, 0.25, 0.36, 0.75, 0.39, 0.38, 0.67, 0.54, 0.74, 0.29, 0.77, 0.64, 0.74, 0.89, 0.33, 0.74, 0.26, 0.6, 0.75, 0.6, 0.38, 0.59, 0.26, 0.64, 0.25, 0.74]"
9,299357,0.398,0.0,5,2025-02-22 21:26:48.142066,"['32216', '32220', '32221', '32222', '32236', '32239', '32251', '32255', '32256', '32281']","[835, 216, 506, 117, 5692, 2620, 3052, 2753, 2943, 539, 5195, 391, 4003, 2840, 4033, 4987, 4747, 2612, 4846, 238, 637, 1098, 3326, 3029, 2078, 4322, 1176, 1728, 5216, 3951, 3263, 4184, 5541, 1382, 1359, 3094]","[0.47, 0.75, 0.0, 0.65, 0.62, 0.75, 0.75, 1.0, 0.0, 0.67, 0.35, 0.62, 0.65, 0.76, 0.38, 0.64, 0.38, 0.62, 0.48, 0.65, 0.69, 0.89, 0.0, 0.77, 0.35, 0.75, 0.62, 0.61, 0.77, 0.39, 0.89, 0.63, 0.35, 0.25, 0.35, 0.52, 0.75, 0.0, 0.12, 0.88, 0.62, 1.0, 0.75, 0.76, 0.65, 0.88, 0.75, 0.38, 0.48, 0.66, 0.23, 0.38, 0.44, 0.37, 0.38, 0.67, 0.52, 0.76, 0.25, 0.75, 0.63, 0.75, 0.89, 0.31, 0.75, 0.24, 0.62, 1.0, 0.62, 0.39, 0.63, 0.25, 0.63, 0.25, 0.75]"
