,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,333019,0.333,0.194,0,2025-02-23 06:57:47.450726,"['32214', '32248', '32253', '32261', '32266']","[3052, 5195, 4033, 3500, 2664, 4322, 2943, 3285, 4003, 1359, 4539, 4600, 4412, 2112, 5647, 2058, 712, 2050, 4455, 4757, 5238, 3720, 1176, 990, 576, 4062, 3706, 4975, 2761, 506, 4846, 1612, 1822, 5541, 3367, 4299]","[0.75, 0.64, 0.73, 0.56, 0.7, 0.53, 0.26, 0.34, 0.4, 0.32, 0.46, 0.53, 0.43, 0.82, 0.41, 0.72, 0.26, 0.5, 0.75, 0.7, 0.39, 0.87, 0.41, 0.75, 0.48, 0.53, 0.42, 0.78, 0.61, 0.71, 0.65, 0.52, 0.48, 0.63, 0.75, 0.33, 0.77, 0.43, 0.38, 0.75, 0.69, 0.7, 0.68, 0.81, 0.83, 0.74, 0.75, 0.0, 0.41, 0.53, 0.47, 0.57, 0.75, 0.73, 0.1, 0.69, 0.62, 0.78, 0.1, 0.18, 0.46, 0.65, 0.56, 0.24, 0.73, 0.32, 0.67, 0.53, 0.75, 0.41, 0.66, 0.33, 0.52, 0.51, 0.54]"
1,1548797,0.421,0.028,0,2025-02-23 06:57:47.501701,"['32239', '32240', '32248', '32253', '32281']","[3052, 5195, 4033, 4003, 4600, 4226, 2948, 539, 3720, 1359, 637, 4846, 2050, 5760, 3326, 506, 2664, 990, 2943, 2378, 814, 1553, 3285, 2840, 4723, 5675, 4954, 4455, 449, 3703, 4975, 4062, 3500, 4663, 2058, 5899]","[0.52, 0.57, 0.73, 0.56, 0.59, 0.45, 0.23, 0.29, 0.43, 0.41, 0.4, 0.47, 0.48, 0.78, 0.29, 0.66, 0.35, 0.39, 0.71, 0.66, 0.28, 0.82, 0.51, 0.73, 0.39, 1.0, 0.0, 0.73, 0.65, 0.73, 0.56, 0.63, 0.35, 0.71, 1.0, 0.44, 0.75, 0.37, 0.43, 0.75, 0.62, 0.6, 0.61, 0.75, 0.79, 0.66, 0.68, 0.53, 0.28, 0.57, 0.55, 0.49, 0.58, 0.72, 0.17, 0.58, 0.64, 0.7, 0.18, 0.29, 0.47, 0.7, 0.48, 0.3, 0.71, 0.38, 0.59, 0.25, 0.72, 0.42, 0.62, 0.38, 0.55, 0.55, 0.48]"
2,1200168,0.428,0.083,0,2025-02-23 06:57:47.552938,"['32223', '32225', '32248', '32249', '32259']","[3703, 882, 2586, 2744, 557, 3052, 5385, 277, 5782, 5760, 4723, 637, 5236, 2740, 2338, 4119, 3383, 2839, 539, 2499, 5371, 5658, 4226, 823, 2378, 1760, 838, 2096, 5195, 3885, 1007, 1020, 5716, 5237, 506, 4003]","[0.43, 0.46, 0.73, 0.44, 0.39, 0.39, 0.18, 0.23, 0.43, 0.25, 0.28, 0.0, 0.56, 0.69, 0.11, 0.51, 0.56, 0.2, 0.59, 0.56, 0.12, 0.66, 0.67, 0.67, 0.27, 0.37, 0.32, 0.64, 0.65, 0.68, 0.42, 0.79, 0.15, 0.79, 0.0, 1.0, 0.72, 0.26, 0.53, 0.35, 0.5, 0.43, 0.49, 0.61, 0.66, 0.0, 0.55, 0.76, 0.09, 0.64, 0.69, 0.26, 0.33, 0.7, 0.41, 0.31, 0.59, 0.54, 0.41, 0.59, 0.46, 0.73, 0.38, 0.47, 0.64, 0.5, 0.44, 0.41, 0.66, 0.47, 0.55, 0.47, 0.6, 0.61, 0.37]"
3,1613055,0.329,0.25,0,2025-02-23 06:57:47.600149,"['32214', '32248', '32266', '32281', '32288']","[3052, 5195, 4003, 3703, 4033, 539, 882, 5760, 506, 4600, 2050, 3720, 637, 4226, 4723, 1331, 4975, 2840, 5888, 253, 2586, 3266, 5758, 1553, 5614, 4663, 5675, 449, 2378, 4701, 2943, 576, 2948, 5918, 4622, 557]","[0.0, 0.56, 0.73, 0.49, 0.55, 0.46, 0.22, 0.29, 0.41, 0.47, 0.37, 0.46, 0.49, 0.76, 0.24, 0.62, 0.4, 0.34, 0.68, 0.63, 0.24, 0.77, 0.54, 0.71, 0.38, 0.46, 0.37, 0.72, 0.62, 0.69, 0.54, 0.66, 0.3, 0.71, 0.75, 0.49, 0.75, 0.34, 0.45, 0.48, 0.6, 0.57, 0.59, 0.72, 0.75, 0.6, 0.66, 0.59, 0.23, 0.58, 0.58, 0.4, 0.75, 0.72, 0.23, 0.5, 0.6, 0.67, 0.23, 0.37, 0.46, 0.69, 0.47, 0.35, 0.68, 0.4, 0.56, 0.25, 0.71, 0.44, 0.61, 0.39, 0.56, 0.55, 0.25]"
4,1102725,0.286,0.139,0,2025-02-23 06:57:47.649634,"['32214', '32240', '32248', '32266', '32288']","[539, 2943, 5541, 216, 2050, 3052, 4322, 712, 5195, 4033, 506, 3951, 5614, 835, 5692, 3406, 2840, 3263, 2640, 1786, 2761, 5700, 4003, 2664, 2620, 3474, 117, 576, 2060, 1164, 4161, 4600, 1098, 1268, 2753, 3883]","[0.0, 0.75, 0.76, 0.34, 0.76, 0.7, 0.29, 0.4, 0.27, 0.34, 0.46, 0.59, 0.38, 0.86, 0.42, 0.69, 0.24, 0.53, 0.72, 0.63, 0.41, 0.81, 0.34, 0.74, 0.62, 0.64, 1.0, 0.85, 0.45, 0.55, 0.75, 0.45, 0.52, 0.51, 0.75, 0.28, 0.83, 0.44, 0.35, 0.63, 0.77, 0.76, 0.76, 0.85, 0.72, 0.68, 0.81, 0.41, 0.4, 0.5, 0.4, 0.37, 0.75, 0.79, 0.14, 0.62, 0.43, 0.85, 0.15, 0.28, 0.41, 0.5, 0.66, 0.29, 0.65, 0.29, 0.73, 0.62, 0.78, 0.48, 0.71, 0.3, 0.51, 0.43, 0.75]"
5,665949,0.266,0.417,5,2025-02-23 06:57:47.829346,"['32223', '32225', '32226', '32253', '32269']","[3052, 539, 3703, 637, 506, 4033, 882, 5195, 4003, 4723, 4701, 823, 2840, 2948, 1553, 2378, 835, 5658, 5760, 3266, 3720, 2943, 1359, 557, 216, 117, 4600, 2744, 2050, 5614, 4975, 449, 5918, 4226, 3561, 5758]","[0.41, 0.6, 0.74, 0.41, 0.59, 0.51, 0.23, 0.31, 0.38, 0.25, 0.37, 0.75, 0.25, 0.76, 0.26, 0.61, 0.37, 0.37, 0.64, 0.59, 0.26, 0.74, 0.48, 0.73, 0.42, 0.52, 0.44, 0.75, 0.57, 0.64, 0.58, 0.61, 0.33, 0.65, 0.48, 0.45, 0.79, 0.35, 0.4, 0.25, 0.65, 0.59, 0.62, 0.76, 0.71, 0.58, 0.68, 0.56, 0.25, 0.58, 0.54, 0.34, 0.44, 0.75, 0.23, 0.25, 0.54, 0.73, 0.24, 0.43, 0.43, 0.65, 0.5, 0.36, 0.67, 0.42, 0.63, 0.5, 0.72, 0.47, 0.66, 0.38, 0.53, 0.55, 0.47]"
6,863756,0.385,0.056,5,2025-02-23 06:57:47.873562,"['32223', '32225', '32226', '32239', '32253']","[3052, 5195, 539, 4033, 2378, 637, 4003, 5614, 4322, 506, 4600, 2050, 3951, 2840, 835, 2943, 712, 2664, 3720, 4975, 1331, 3266, 5758, 4701, 2505, 5760, 3703, 1359, 5675, 449, 216, 823, 2948, 4622, 3285, 1553]","[0.42, 0.64, 0.74, 0.43, 0.64, 0.53, 0.24, 0.33, 0.37, 0.0, 0.4, 0.25, 0.0, 0.78, 0.31, 0.65, 0.33, 0.42, 0.67, 0.61, 0.31, 0.78, 0.44, 0.74, 0.46, 0.75, 0.46, 0.77, 0.57, 0.65, 0.62, 0.56, 0.39, 0.62, 0.51, 0.39, 0.79, 0.38, 0.38, 0.25, 0.68, 0.63, 0.65, 0.79, 0.74, 0.64, 0.71, 0.49, 0.31, 0.56, 0.5, 0.4, 0.5, 0.76, 0.18, 0.55, 0.55, 0.76, 0.19, 0.36, 0.43, 0.64, 0.53, 0.32, 0.68, 0.39, 0.66, 0.53, 0.74, 0.45, 0.67, 0.37, 0.53, 0.52, 0.5]"
7,964510,0.266,0.139,5,2025-02-23 06:57:47.914275,"['32240', '32248', '32253', '32269', '32286']","[2943, 3052, 835, 506, 539, 216, 5541, 3951, 4322, 4033, 117, 712, 5195, 2050, 3406, 1268, 2761, 2664, 2840, 1786, 1942, 5692, 5535, 391, 4003, 2620, 3255, 5045, 5614, 2640, 734, 3263, 5700, 1098, 3474, 2753]","[0.32, 0.76, 0.77, 0.31, 0.77, 0.7, 0.29, 0.4, 0.27, 0.34, 0.46, 0.62, 0.39, 0.84, 0.42, 0.68, 0.23, 0.54, 0.7, 0.61, 0.42, 0.79, 0.31, 0.75, 0.61, 0.67, 1.0, 0.86, 0.45, 0.52, 0.75, 0.43, 0.52, 0.48, 0.25, 0.26, 0.84, 0.43, 0.32, 0.75, 0.77, 0.74, 0.76, 0.87, 0.71, 0.68, 0.81, 0.39, 0.42, 0.51, 0.39, 0.35, 0.48, 0.79, 0.14, 1.0, 0.44, 0.87, 0.15, 0.32, 0.39, 0.51, 0.65, 0.29, 0.65, 0.32, 0.76, 0.63, 0.77, 0.49, 0.74, 0.31, 0.5, 0.44, 0.59]"
8,626265,0.343,0.139,5,2025-02-23 06:57:47.953478,"['32219', '32231', '32248', '32253', '32286']","[2943, 5541, 216, 3052, 5195, 4033, 835, 2664, 4322, 2620, 539, 2840, 506, 2761, 2050, 3951, 3406, 712, 5614, 4003, 2640, 4600, 5692, 2753, 3285, 5256, 3500, 1176, 117, 1359, 2060, 3263, 1786, 5700, 576, 3474]","[0.36, 0.74, 0.76, 0.36, 0.77, 1.0, 0.28, 0.39, 0.29, 0.32, 0.46, 0.62, 0.39, 0.84, 0.43, 0.69, 0.23, 0.75, 0.71, 0.63, 0.43, 0.81, 0.32, 0.75, 0.59, 0.65, 0.59, 0.85, 0.48, 0.57, 0.73, 0.43, 0.53, 0.51, 0.75, 0.26, 0.83, 0.44, 0.32, 0.75, 0.77, 0.74, 0.75, 0.86, 0.74, 0.7, 0.8, 0.37, 0.44, 0.51, 0.39, 0.41, 0.53, 0.79, 0.13, 0.63, 0.48, 0.86, 0.14, 0.28, 0.4, 0.54, 0.64, 0.27, 0.67, 0.32, 0.75, 0.61, 0.77, 0.47, 0.73, 0.32, 0.5, 0.45, 0.58]"
9,1070975,0.302,0.111,5,2025-02-23 06:57:47.993585,"['32217', '32239', '32245', '32253', '32266']","[2943, 2664, 3052, 4322, 4757, 3406, 5541, 3500, 5238, 4412, 5195, 5692, 2756, 4033, 2112, 1612, 3706, 5647, 2281, 981, 1932, 4000, 2498, 576, 5594, 2620, 4600, 3285, 5844, 4539, 342, 1359, 2640, 4520, 712, 1176]","[0.47, 0.72, 0.75, 0.75, 0.78, 0.6, 0.29, 0.39, 0.35, 0.26, 0.5, 0.61, 0.4, 0.84, 0.49, 0.74, 0.2, 0.59, 0.76, 0.68, 0.48, 0.86, 0.33, 0.77, 0.57, 0.75, 0.51, 0.83, 0.56, 0.65, 0.72, 0.0, 0.57, 0.53, 0.61, 0.24, 0.81, 0.46, 0.31, 1.0, 0.77, 0.75, 0.74, 0.86, 0.82, 0.77, 0.79, 0.3, 0.51, 0.5, 0.38, 0.57, 1.0, 0.77, 0.08, 0.73, 0.57, 0.85, 0.09, 0.17, 0.43, 0.6, 0.62, 0.22, 0.72, 0.3, 0.75, 0.6, 0.78, 0.42, 0.71, 0.32, 0.51, 0.46, 0.57]"
