,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,333019,0.419,0.139,0,2025-02-22 21:17:00.249257,"['32214', '32226', '32256', '32259', '32277']","[5195, 835, 506, 4600, 4539, 3052, 539, 4723, 1553, 2753, 823, 3094, 117, 2840, 3703, 1098, 1728, 2379, 5692, 2943, 4033, 4003, 2664, 216, 3500, 2612, 2620, 2112, 5216, 990, 4322, 4757, 5460, 637, 1268, 3151]","[0.75, 0.88, 0.21, 0.38, 0.75, 0.61, 0.76, 0.37, 0.12, 0.79, 0.23, 0.88, 0.75, 0.84, 0.75, 0.47, 0.25, 0.75, 0.47, 0.37, 0.61, 0.75, 0.79, 0.55, 0.75, 0.62, 0.47, 0.38, 0.88, 0.63, 0.75, 0.25, 0.47, 0.76, 0.34, 0.53, 0.88, 0.61, 0.37, 0.75, 0.88, 0.61, 1.0, 0.78, 0.77, 1.0, 0.47, 0.76, 0.34, 0.77, 0.39, 0.37, 0.66, 0.23, 0.39, 0.76, 0.88, 0.88, 0.39, 0.52, 0.25, 0.52, 0.47, 0.17, 0.75, 0.12, 0.75, 0.35, 0.76, 0.62, 0.61, 0.38, 0.23, 0.39, 0.62]"
1,1548797,0.49,0.0,0,2025-02-22 21:17:00.302044,"['32214', '32226', '32256', '32259', '32277']","[5195, 835, 506, 4723, 539, 823, 2753, 3703, 4600, 3052, 4539, 3094, 2612, 117, 238, 2943, 1553, 216, 2840, 2060, 4003, 4033, 1098, 5692, 2620, 882, 637, 1728, 3263, 3883, 2379, 4161, 5541, 2664, 3474, 4701]","[0.0, 0.88, 0.21, 0.39, 0.75, 0.6, 0.75, 0.36, 0.12, 0.79, 0.23, 0.87, 1.0, 0.84, 0.74, 0.46, 0.26, 0.74, 0.46, 0.36, 0.6, 0.74, 0.79, 0.55, 0.74, 0.61, 0.46, 0.38, 0.88, 0.63, 0.75, 0.26, 0.46, 0.76, 0.33, 0.54, 0.88, 0.6, 0.36, 0.75, 0.87, 0.6, 1.0, 0.78, 0.77, 1.0, 0.46, 0.76, 0.33, 0.77, 0.4, 0.37, 0.66, 0.23, 0.4, 0.76, 0.88, 0.87, 0.4, 0.53, 0.26, 0.53, 0.46, 0.83, 0.74, 0.13, 0.74, 0.35, 0.75, 0.62, 0.6, 0.39, 0.23, 0.39, 0.62]"
2,1200168,0.437,0.083,0,2025-02-22 21:17:00.355963,"['32214', '32226', '32256', '32259', '32277']","[5195, 835, 506, 4723, 539, 4600, 3703, 1553, 117, 3052, 3094, 637, 4539, 2840, 2753, 4003, 882, 823, 2612, 2943, 216, 2620, 2379, 990, 1077, 2060, 4649, 238, 4701, 1728, 786, 3474, 3500, 2744, 1098, 4033]","[0.0, 0.88, 0.21, 0.39, 0.74, 0.6, 0.75, 0.36, 0.12, 0.79, 0.22, 0.87, 0.75, 0.84, 0.74, 0.46, 0.26, 0.74, 0.45, 0.35, 0.6, 0.74, 0.79, 0.55, 0.74, 0.61, 0.45, 0.38, 0.88, 0.63, 0.74, 0.26, 0.45, 0.76, 0.33, 0.55, 0.88, 0.59, 0.36, 0.74, 0.87, 0.59, 0.25, 0.78, 0.77, 0.0, 0.45, 0.76, 0.32, 0.77, 0.41, 0.37, 0.65, 0.23, 0.4, 0.76, 0.87, 0.87, 0.41, 0.54, 0.26, 0.54, 0.46, 0.17, 0.74, 0.13, 0.74, 0.35, 0.75, 0.62, 0.59, 0.39, 0.23, 0.4, 0.62]"
3,1613055,0.435,0.056,0,2025-02-22 21:17:00.407884,"['32214', '32226', '32256', '32259', '32277']","[5195, 835, 4723, 506, 539, 4600, 3703, 3052, 823, 117, 2753, 4539, 2612, 3094, 2943, 1553, 238, 216, 2840, 4003, 2379, 4033, 1077, 2620, 5692, 882, 2060, 637, 1098, 990, 1728, 3883, 4161, 4701, 4649, 5541]","[0.0, 0.88, 0.2, 0.39, 0.74, 0.6, 0.75, 0.36, 0.12, 0.8, 0.22, 0.87, 0.75, 0.84, 0.74, 0.45, 0.26, 0.74, 0.45, 0.36, 0.6, 0.74, 0.8, 0.55, 0.74, 0.61, 0.45, 0.38, 0.88, 0.63, 0.74, 0.26, 0.45, 0.76, 0.32, 0.55, 0.88, 0.59, 0.36, 0.74, 0.87, 0.59, 0.0, 0.78, 0.77, 1.0, 0.45, 0.76, 0.32, 0.78, 0.41, 0.37, 0.65, 0.23, 0.4, 0.76, 0.88, 0.87, 0.41, 0.54, 0.26, 0.54, 0.45, 0.67, 0.74, 0.13, 0.74, 0.34, 0.75, 0.62, 0.59, 0.39, 0.22, 0.4, 0.62]"
4,1102725,0.404,0.056,0,2025-02-22 21:17:00.462479,"['32214', '32226', '32256', '32259', '32277']","[5195, 835, 506, 4723, 539, 2753, 4600, 3052, 4539, 117, 3703, 3094, 823, 2943, 2612, 1553, 216, 2840, 2060, 4003, 238, 2620, 4033, 1098, 5692, 882, 637, 1728, 3263, 2379, 2664, 3474, 3883, 4701, 3500, 1077]","[0.0, 0.88, 0.21, 0.39, 0.74, 0.6, 0.75, 0.37, 0.12, 0.79, 0.23, 0.87, 0.75, 0.84, 0.74, 0.46, 0.25, 0.74, 0.46, 0.36, 0.6, 0.74, 0.79, 0.55, 0.75, 0.61, 0.46, 0.38, 0.88, 0.63, 0.74, 0.26, 0.46, 0.76, 0.33, 0.54, 0.88, 0.6, 0.36, 0.74, 0.87, 0.6, 1.0, 0.78, 0.77, 1.0, 0.46, 0.76, 0.33, 0.77, 0.4, 0.37, 0.65, 0.23, 0.4, 0.76, 0.88, 0.87, 0.4, 0.53, 0.26, 0.53, 0.46, 0.5, 0.74, 0.13, 0.74, 0.35, 0.75, 0.62, 0.6, 0.39, 0.23, 0.39, 0.62]"
5,665949,0.33,0.556,5,2025-02-22 21:17:00.587778,"['32243', '32248', '32251', '32261', '32269']","[2840, 3052, 835, 539, 3703, 506, 4723, 2612, 2761, 2379, 4003, 5195, 1553, 4226, 823, 4033, 4539, 5658, 712, 117, 990, 2943, 188, 1249, 557, 2753, 238, 786, 5216, 4520, 3720, 216, 5541, 5760, 5692, 2664]","[0.61, 0.75, 0.49, 0.37, 0.75, 0.76, 0.46, 0.22, 0.53, 0.66, 0.47, 0.6, 0.79, 0.87, 0.24, 0.75, 0.66, 0.46, 0.46, 0.36, 0.6, 0.87, 0.38, 0.88, 0.46, 0.33, 0.61, 0.33, 0.65, 0.25, 0.6, 0.67, 0.62, 0.77, 0.75, 0.54, 0.87, 0.75, 0.66, 0.88, 0.61, 0.62, 0.68, 0.74, 0.66, 0.76, 0.47, 0.75, 0.33, 0.89, 0.54, 0.36, 0.61, 0.61, 0.13, 0.25, 0.53, 0.87, 0.25, 0.66, 0.53, 0.77, 0.6, 0.31, 0.89, 0.13, 0.75, 0.88, 0.87, 0.47, 0.74, 0.54, 0.53, 0.64, 0.61]"
6,863756,0.421,0.111,5,2025-02-22 21:17:00.632988,"['32216', '32243', '32251', '32261', '32269']","[3052, 506, 835, 4539, 2761, 990, 2840, 712, 2612, 4003, 539, 3703, 823, 4033, 4723, 3500, 2943, 4322, 5195, 786, 4520, 1553, 4226, 5692, 5760, 2664, 1728, 3053, 3285, 4846, 2379, 5332, 5535, 188, 1786, 5264]","[0.61, 0.75, 0.25, 0.37, 0.75, 0.76, 0.46, 0.23, 0.52, 0.66, 0.48, 0.61, 0.79, 0.87, 0.24, 0.75, 0.65, 0.46, 0.46, 0.36, 0.61, 0.87, 0.38, 0.88, 0.46, 0.33, 0.61, 0.33, 0.65, 0.25, 0.6, 0.67, 0.62, 0.77, 0.49, 0.54, 0.87, 0.75, 0.65, 0.88, 0.61, 0.62, 0.68, 0.74, 0.66, 0.76, 0.47, 0.0, 0.33, 0.89, 0.54, 0.36, 0.61, 0.62, 0.13, 1.0, 0.52, 0.87, 0.25, 0.66, 0.52, 0.77, 0.6, 0.31, 0.89, 0.13, 0.75, 0.88, 0.87, 0.48, 0.74, 0.54, 0.52, 0.64, 0.61]"
7,964510,0.323,0.111,5,2025-02-22 21:17:00.676174,"['32216', '32243', '32251', '32261', '32269']","[3052, 506, 4003, 4539, 2761, 2943, 4033, 3703, 835, 2840, 4723, 712, 4520, 2612, 5195, 786, 2664, 539, 1553, 3500, 3285, 2379, 4226, 4846, 990, 823, 5760, 1786, 5264, 449, 1098, 2050, 4299, 4322, 5692, 1176]","[0.62, 0.76, 0.75, 0.38, 0.76, 0.77, 0.47, 0.22, 0.52, 0.65, 0.48, 0.61, 0.79, 0.88, 0.25, 0.76, 0.66, 0.47, 0.47, 0.37, 0.62, 0.88, 0.37, 0.88, 0.47, 0.34, 0.62, 0.34, 0.65, 0.75, 0.61, 0.66, 0.62, 0.77, 0.5, 0.53, 0.88, 0.75, 0.65, 0.88, 0.61, 0.62, 0.68, 0.74, 0.65, 0.77, 0.48, 0.0, 0.34, 0.89, 0.53, 0.37, 0.6, 0.62, 0.12, 1.0, 0.51, 0.88, 0.24, 0.65, 0.53, 0.77, 0.61, 0.3, 0.89, 0.12, 0.75, 0.87, 0.88, 0.47, 0.74, 0.53, 0.53, 0.63, 0.61]"
8,626265,0.4,0.111,5,2025-02-22 21:17:00.719531,"['32216', '32243', '32251', '32261', '32269']","[3052, 2379, 3703, 2840, 835, 506, 4723, 2612, 4033, 823, 4003, 5195, 539, 1553, 4226, 2761, 2943, 4539, 4846, 5760, 4520, 1786, 2664, 238, 449, 712, 3285, 117, 786, 1176, 3500, 3326, 1098, 5098, 4299, 1359]","[0.63, 0.76, 1.0, 0.39, 0.76, 0.77, 0.46, 0.22, 0.53, 0.64, 0.48, 0.61, 0.79, 0.88, 0.25, 0.76, 0.66, 0.46, 0.47, 0.37, 0.62, 0.88, 0.37, 0.88, 0.46, 0.34, 0.63, 0.34, 0.65, 1.0, 0.61, 0.66, 0.62, 0.77, 0.5, 0.54, 0.88, 1.0, 0.65, 0.88, 0.61, 0.62, 0.68, 0.74, 0.64, 0.77, 0.48, 1.0, 0.34, 0.89, 0.53, 0.37, 0.6, 0.62, 0.12, 0.75, 0.51, 0.88, 0.24, 0.64, 0.53, 0.77, 0.61, 0.3, 0.89, 0.12, 0.75, 0.87, 0.88, 0.47, 0.74, 0.53, 0.53, 0.63, 0.61]"
9,1070975,0.38,0.0,5,2025-02-22 21:17:00.765343,"['32243', '32248', '32251', '32261', '32269']","[3052, 4033, 4003, 4539, 3703, 2943, 823, 5760, 4846, 506, 5195, 4723, 835, 2840, 4520, 449, 712, 3500, 2050, 2761, 990, 539, 814, 5555, 2664, 1553, 3326, 3285, 4226, 5332, 4062, 1359, 4322, 4953, 2612, 1786]","[0.62, 0.75, 0.49, 0.37, 0.75, 0.76, 0.47, 0.23, 0.52, 0.65, 0.48, 0.61, 0.79, 0.88, 0.24, 0.75, 0.65, 0.47, 0.47, 0.36, 0.61, 0.88, 0.38, 0.88, 0.47, 0.34, 0.62, 0.34, 0.65, 1.0, 0.61, 0.66, 0.62, 0.77, 1.0, 0.53, 0.88, 0.25, 0.65, 0.88, 0.61, 0.62, 0.68, 0.74, 0.66, 0.77, 0.48, 0.0, 0.34, 0.89, 0.53, 0.37, 0.61, 0.62, 0.12, 0.75, 0.52, 0.88, 0.25, 0.65, 0.52, 0.77, 0.61, 0.31, 0.89, 0.12, 0.75, 0.88, 0.88, 0.48, 0.75, 0.53, 0.52, 0.64, 0.61]"
