,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,674934,0.5003456900089714,0.5,0,2024-10-09 11:10:17.690040,"['32217', '32218', '32221', '32222', '32224', '32225', '32227', '32229', '32231', '32232', '32234', '32235', '32238', '32240', '32241', '32242', '32243', '32244', '32245', '32246', '32247', '32249', '32250', '32251', '32253', '32254', '32257', '32259', '32261', '32262', '32266', '32268', '32269', '32270', '32271', '32275', '32276', '32277', '32278', '32280', '32281', '32282', '32283', '32286', '32287']"
1,236815,0.4339308688932112,0.5833333333333334,0,2024-10-09 11:10:18.146853,"['32217', '32218', '32219', '32221', '32222', '32224', '32225', '32227', '32229', '32232', '32234', '32235', '32238', '32241', '32242', '32244', '32245', '32246', '32247', '32249', '32250', '32251', '32253', '32254', '32257', '32259', '32261', '32262', '32263', '32264', '32266', '32268', '32269', '32270', '32271', '32274', '32275', '32276', '32278', '32280', '32281', '32282', '32283', '32286', '32287']"
2,1317057,0.5676914574430919,0.5277777777777778,0,2024-10-09 11:10:18.593785,"['32217', '32218', '32221', '32222', '32224', '32225', '32227', '32229', '32231', '32232', '32234', '32235', '32238', '32240', '32241', '32242', '32243', '32244', '32245', '32247', '32249', '32250', '32251', '32252', '32253', '32254', '32259', '32261', '32262', '32266', '32267', '32268', '32269', '32270', '32271', '32276', '32277', '32278', '32280', '32281', '32282', '32283', '32286', '32287', '32288']"
3,1344088,0.5018512479854598,0.3888888888888889,0,2024-10-09 11:10:19.040919,"['32217', '32218', '32221', '32222', '32224', '32226', '32227', '32229', '32231', '32232', '32234', '32235', '32238', '32240', '32241', '32242', '32243', '32244', '32246', '32247', '32249', '32250', '32251', '32253', '32254', '32257', '32259', '32261', '32262', '32266', '32268', '32269', '32270', '32271', '32275', '32276', '32277', '32278', '32280', '32281', '32282', '32283', '32286', '32287', '32288']"
4,663256,0.43768729454606725,0.5555555555555556,0,2024-10-09 11:10:19.484246,"['32217', '32218', '32221', '32222', '32224', '32225', '32227', '32229', '32232', '32234', '32235', '32238', '32240', '32241', '32242', '32244', '32246', '32247', '32249', '32250', '32251', '32253', '32254', '32257', '32259', '32261', '32262', '32263', '32264', '32266', '32268', '32269', '32270', '32271', '32274', '32275', '32276', '32277', '32278', '32280', '32281', '32282', '32283', '32286', '32287']"
5,102496,0.55183651758801,0.4722222222222222,5,2024-10-09 11:10:19.958831,"['32214', '32215', '32216', '32223', '32224', '32225', '32226', '32228', '32229', '32231', '32232', '32234', '32236', '32237', '32240', '32244', '32245', '32246', '32247', '32248', '32249', '32252', '32253', '32255', '32256', '32257', '32259', '32261', '32262', '32263', '32264', '32266', '32267', '32268', '32269', '32270', '32271', '32275', '32277', '32278', '32279', '32280', '32285', '32287', '32288']"
6,659993,0.45063035221915726,0.3055555555555556,5,2024-10-09 11:10:20.362973,"['32214', '32215', '32216', '32223', '32224', '32225', '32226', '32228', '32229', '32231', '32232', '32234', '32236', '32237', '32244', '32245', '32247', '32248', '32249', '32252', '32253', '32255', '32256', '32257', '32258', '32259', '32261', '32262', '32264', '32266', '32268', '32269', '32270', '32271', '32272', '32273', '32275', '32277', '32278', '32279', '32280', '32282', '32285', '32287', '32288']"
7,1201140,0.5678039721025525,0.2222222222222222,5,2024-10-09 11:10:20.778689,"['32214', '32215', '32216', '32223', '32224', '32225', '32226', '32228', '32229', '32231', '32232', '32234', '32236', '32237', '32244', '32247', '32248', '32249', '32252', '32253', '32255', '32256', '32257', '32258', '32259', '32261', '32262', '32264', '32265', '32266', '32268', '32269', '32270', '32271', '32272', '32273', '32275', '32277', '32278', '32279', '32280', '32282', '32285', '32287', '32288']"
8,1631585,0.3701844140442202,0.4444444444444444,5,2024-10-09 11:10:21.186015,"['32214', '32215', '32216', '32223', '32224', '32225', '32226', '32228', '32229', '32230', '32231', '32232', '32234', '32236', '32237', '32242', '32244', '32247', '32248', '32249', '32252', '32253', '32255', '32256', '32257', '32259', '32261', '32262', '32264', '32266', '32268', '32269', '32270', '32271', '32272', '32273', '32275', '32277', '32278', '32279', '32280', '32283', '32285', '32287', '32288']"
9,731440,0.43692533321639027,0.5833333333333334,5,2024-10-09 11:10:21.603214,"['32214', '32215', '32216', '32223', '32224', '32225', '32226', '32228', '32229', '32231', '32232', '32234', '32236', '32237', '32242', '32244', '32247', '32248', '32249', '32252', '32253', '32255', '32256', '32257', '32258', '32259', '32261', '32262', '32264', '32266', '32268', '32269', '32270', '32271', '32272', '32273', '32275', '32277', '32278', '32279', '32280', '32283', '32285', '32287', '32288']"
